# power spectrum of theta (div v)
# redshift z=1.903400
# k              Pk             sigma(k)       sigma(Pk)      count
  8.425861e+00   2.185243e-08   6.788619e-03   0.000000e+00   1215334
  8.447661e+00   2.175960e-08   8.139820e-03   0.000000e+00   1229274
  8.469528e+00   2.179486e-08   6.923048e-03   0.000000e+00   1236164
  8.491337e+00   2.173198e-08   5.150353e-03   0.000000e+00   1234942
  8.513108e+00   2.162009e-08   6.127621e-03   0.000000e+00   1244410
  8.534892e+00   2.164253e-08   6.413156e-03   0.000000e+00   1249010
  8.556701e+00   2.161469e-08   7.167623e-03   0.000000e+00   1260702
  8.578489e+00   2.152186e-08   5.782932e-03   0.000000e+00   1259490
  8.600301e+00   2.151308e-08   6.024304e-03   0.000000e+00   1275662
  8.622092e+00   2.147864e-08   3.360315e-03   0.000000e+00   1270164
  8.643907e+00   2.143357e-08   5.257984e-03   0.000000e+00   1291226
  8.665715e+00   2.132765e-08   4.273454e-03   0.000000e+00   1282750
  8.687472e+00   2.131650e-08   6.213665e-03   0.000000e+00   1298146
  8.709287e+00   2.121873e-08   5.360696e-03   0.000000e+00   1301646
  8.731085e+00   2.127202e-08   5.789588e-03   0.000000e+00   1309898
  8.752898e+00   2.114828e-08   4.644238e-03   0.000000e+00   1317010
  8.774717e+00   2.118363e-08   6.543970e-03   0.000000e+00   1323814
  8.796515e+00   2.112862e-08   4.821481e-03   0.000000e+00   1326732
  8.818301e+00   2.103188e-08   7.172318e-03   0.000000e+00   1335434
  8.840144e+00   2.106879e-08   8.237668e-03   0.000000e+00   1347902
  8.861961e+00   2.095315e-08   8.775195e-03   0.000000e+00   1344786
  8.883696e+00   2.087026e-08   4.059747e-03   0.000000e+00   1351222
  8.905492e+00   2.086825e-08   5.702603e-03   0.000000e+00   1365322
  8.927320e+00   2.083849e-08   7.288405e-03   0.000000e+00   1369002
  8.949127e+00   2.077306e-08   6.459042e-03   0.000000e+00   1376456
  8.970919e+00   2.071278e-08   5.348855e-03   0.000000e+00   1379362
  8.992723e+00   2.061953e-08   6.886449e-03   0.000000e+00   1392262
  9.014530e+00   2.058756e-08   6.267727e-03   0.000000e+00   1392546
  9.036308e+00   2.056384e-08   6.899203e-03   0.000000e+00   1402754
  9.058105e+00   2.047427e-08   7.704753e-03   0.000000e+00   1408470
  9.079899e+00   2.039995e-08   3.197889e-03   0.000000e+00   1415450
  9.101646e+00   2.035117e-08   6.229295e-03   0.000000e+00   1416504
  9.123501e+00   2.033115e-08   6.436501e-03   0.000000e+00   1442354
  9.145358e+00   2.024969e-08   7.410342e-03   0.000000e+00   1431202
  9.167132e+00   2.018145e-08   6.192822e-03   0.000000e+00   1445038
  9.188912e+00   2.013743e-08   5.445216e-03   0.000000e+00   1445322
  9.210723e+00   2.008223e-08   5.951972e-03   0.000000e+00   1462778
  9.232532e+00   2.003667e-08   6.959819e-03   0.000000e+00   1459590
  9.254299e+00   1.998244e-08   6.723269e-03   0.000000e+00   1471226
  9.276120e+00   1.987778e-08   4.862267e-03   0.000000e+00   1480136
  9.297955e+00   1.984714e-08   6.461971e-03   0.000000e+00   1486530
  9.319752e+00   1.974030e-08   7.214630e-03   0.000000e+00   1488898
  9.341545e+00   1.968995e-08   5.756000e-03   0.000000e+00   1500838
  9.363364e+00   1.965566e-08   4.015591e-03   0.000000e+00   1505906
  9.385123e+00   1.956378e-08   7.403823e-03   0.000000e+00   1507062
  9.406887e+00   1.956849e-08   6.161621e-03   0.000000e+00   1519890
  9.428684e+00   1.942899e-08   7.260443e-03   0.000000e+00   1526516
  9.450526e+00   1.937850e-08   4.645326e-03   0.000000e+00   1540038
  9.472358e+00   1.930176e-08   7.436819e-03   0.000000e+00   1538810
  9.494126e+00   1.924275e-08   5.597581e-03   0.000000e+00   1545574
  9.515945e+00   1.920362e-08   9.741039e-03   0.000000e+00   1560010
  9.537752e+00   1.911744e-08   5.295909e-03   0.000000e+00   1558578
  9.559523e+00   1.905017e-08   6.739178e-03   0.000000e+00   1568990
  9.581285e+00   1.894434e-08   7.214629e-03   0.000000e+00   1571770
  9.603082e+00   1.889122e-08   6.489804e-03   0.000000e+00   1587748
  9.624911e+00   1.881982e-08   5.077352e-03   0.000000e+00   1590966
  9.646740e+00   1.880128e-08   5.277093e-03   0.000000e+00   1602554
  9.668542e+00   1.870513e-08   7.004417e-03   0.000000e+00   1601190
  9.690310e+00   1.862583e-08   6.840930e-03   0.000000e+00   1611722
  9.712077e+00   1.857905e-08   6.197568e-03   0.000000e+00   1616058
  9.733882e+00   1.850237e-08   5.991593e-03   0.000000e+00   1631942
  9.755687e+00   1.839046e-08   5.050376e-03   0.000000e+00   1630980
  9.777464e+00   1.829208e-08   6.582477e-03   0.000000e+00   1641494
  9.799295e+00   1.824946e-08   7.205672e-03   0.000000e+00   1653378
  9.821168e+00   1.823157e-08   7.337604e-03   0.000000e+00   1663730
  9.842969e+00   1.810951e-08   4.915239e-03   0.000000e+00   1656558
  9.864718e+00   1.801899e-08   7.279495e-03   0.000000e+00   1671026
  9.886517e+00   1.796064e-08   7.157064e-03   0.000000e+00   1677818
  9.908303e+00   1.791849e-08   7.836508e-03   0.000000e+00   1685454
  9.930105e+00   1.784148e-08   5.681541e-03   0.000000e+00   1694516
  9.951918e+00   1.774021e-08   5.210687e-03   0.000000e+00   1701342
  9.973727e+00   1.764763e-08   6.081112e-03   0.000000e+00   1709026
  9.995562e+00   1.761550e-08   7.232184e-03   0.000000e+00   1720354
  1.001738e+01   1.755541e-08   5.904730e-03   0.000000e+00   1721470
  1.003919e+01   1.747000e-08   6.394914e-03   0.000000e+00   1735018
  1.006096e+01   1.733650e-08   4.831553e-03   0.000000e+00   1728398
  1.008270e+01   1.732714e-08   6.829199e-03   0.000000e+00   1747116
  1.010451e+01   1.718214e-08   1.922053e-03   0.000000e+00   1753090
  1.012635e+01   1.714056e-08   5.237422e-03   0.000000e+00   1767694
  1.014817e+01   1.704982e-08   7.083551e-03   0.000000e+00   1766490
  1.016999e+01   1.699104e-08   0.000000e+00   0.000000e+00   1780478
  1.019179e+01   1.690813e-08   9.203443e-03   0.000000e+00   1781050
  1.021358e+01   1.684428e-08   4.894492e-03   0.000000e+00   1792018
  1.023535e+01   1.674910e-08   6.510821e-03   0.000000e+00   1794366
  1.025713e+01   1.665632e-08   6.058819e-03   0.000000e+00   1808276
  1.027893e+01   1.659103e-08   6.787490e-03   0.000000e+00   1812522
  1.030075e+01   1.651177e-08   7.855715e-03   0.000000e+00   1827758
  1.032259e+01   1.642009e-08   4.738831e-03   0.000000e+00   1829466
  1.034437e+01   1.634944e-08   7.464702e-03   0.000000e+00   1835534
  1.036613e+01   1.627731e-08   6.285959e-03   0.000000e+00   1840906
  1.038793e+01   1.619882e-08   6.512470e-03   0.000000e+00   1857130
  1.040971e+01   1.611706e-08   4.895580e-03   0.000000e+00   1854264
  1.043148e+01   1.600715e-08   5.363083e-03   0.000000e+00   1871090
  1.045330e+01   1.594505e-08   6.158674e-03   0.000000e+00   1876926
  1.047511e+01   1.585165e-08   6.787338e-03   0.000000e+00   1884530
  1.049690e+01   1.577850e-08   5.591362e-03   0.000000e+00   1891506
  1.051874e+01   1.570935e-08   6.580962e-03   0.000000e+00   1907798
  1.054058e+01   1.567019e-08   8.042241e-03   0.000000e+00   1907378
  1.056236e+01   1.557563e-08   6.449539e-03   0.000000e+00   1912506
  1.058413e+01   1.548745e-08   3.970533e-03   0.000000e+00   1923048
  1.060596e+01   1.538338e-08   7.596414e-03   0.000000e+00   1936730
  1.062777e+01   1.531075e-08   6.055218e-03   0.000000e+00   1936686
  1.064956e+01   1.525907e-08   7.170779e-03   0.000000e+00   1950290
  1.067137e+01   1.512594e-08   2.902807e-03   0.000000e+00   1953002
  1.069318e+01   1.507114e-08   6.277173e-03   0.000000e+00   1969110
  1.071499e+01   1.499709e-08   2.027040e-03   0.000000e+00   1969050
  1.073678e+01   1.495224e-08   6.809628e-03   0.000000e+00   1980392
  1.075857e+01   1.479526e-08   8.184431e-03   0.000000e+00   1984770
  1.078035e+01   1.473998e-08   5.638627e-03   0.000000e+00   1995506
  1.080217e+01   1.468930e-08   7.330575e-03   0.000000e+00   2007806
  1.082398e+01   1.457452e-08   6.405744e-03   0.000000e+00   2010474
  1.084577e+01   1.449905e-08   7.010543e-03   0.000000e+00   2018182
  1.086758e+01   1.445394e-08   6.284282e-03   0.000000e+00   2033554
  1.088936e+01   1.436556e-08   7.380511e-03   0.000000e+00   2026266
  1.091115e+01   1.427567e-08   4.767107e-03   0.000000e+00   2054480
  1.093297e+01   1.415359e-08   5.102702e-03   0.000000e+00   2044770
  1.095473e+01   1.410988e-08   7.405199e-03   0.000000e+00   2062394
  1.097654e+01   1.402135e-08   6.748148e-03   0.000000e+00   2069982
  1.099836e+01   1.395191e-08   7.896403e-03   0.000000e+00   2079434
  1.102015e+01   1.387302e-08   6.696505e-03   0.000000e+00   2083038
  1.104197e+01   1.379102e-08   5.179266e-03   0.000000e+00   2098850
  1.106376e+01   1.368758e-08   6.538765e-03   0.000000e+00   2095436
  1.108556e+01   1.361055e-08   6.767417e-03   0.000000e+00   2117406
  1.110738e+01   1.352273e-08   6.208778e-03   0.000000e+00   2115426
  1.112912e+01   1.346201e-08   6.027908e-03   0.000000e+00   2118878
  1.115091e+01   1.333719e-08   6.872323e-03   0.000000e+00   2140026
  1.117274e+01   1.332227e-08   7.345145e-03   0.000000e+00   2147234
  1.119455e+01   1.323147e-08   6.536460e-03   0.000000e+00   2150662
  1.121634e+01   1.316376e-08   6.000587e-03   0.000000e+00   2159842
  1.123814e+01   1.305604e-08   6.749550e-03   0.000000e+00   2168384
  1.125996e+01   1.297443e-08   8.362273e-03   0.000000e+00   2183178
  1.128179e+01   1.290489e-08   6.290183e-03   0.000000e+00   2184770
  1.130357e+01   1.284370e-08   6.984994e-03   0.000000e+00   2192190
  1.132533e+01   1.273452e-08   7.608556e-03   0.000000e+00   2196242
  1.134715e+01   1.267646e-08   5.377106e-03   0.000000e+00   2220714
  1.136897e+01   1.258499e-08   7.572176e-03   0.000000e+00   2215758
  1.139078e+01   1.251951e-08   6.901787e-03   0.000000e+00   2233988
  1.141258e+01   1.242043e-08   8.442163e-03   0.000000e+00   2231670
  1.143435e+01   1.234468e-08   4.256145e-03   0.000000e+00   2244338
  1.145617e+01   1.228912e-08   5.617497e-03   0.000000e+00   2258610
  1.147799e+01   1.219577e-08   5.462130e-03   0.000000e+00   2260718
  1.149976e+01   1.212874e-08   6.593106e-03   0.000000e+00   2268162
  1.152154e+01   1.204061e-08   5.916495e-03   0.000000e+00   2277494
  1.154333e+01   1.195941e-08   5.391489e-03   0.000000e+00   2288796
  1.156517e+01   1.189303e-08   1.084211e-02   0.000000e+00   2305226
  1.158699e+01   1.179990e-08   5.638168e-03   0.000000e+00   2301630
  1.160880e+01   1.173859e-08   0.000000e+00   0.000000e+00   2319770
  1.163059e+01   1.166293e-08   7.330324e-03   0.000000e+00   2315610
  1.165237e+01   1.155586e-08   5.862123e-03   0.000000e+00   2334662
  1.167415e+01   1.150887e-08   8.663836e-03   0.000000e+00   2335722
  1.169596e+01   1.141770e-08   4.893670e-03   0.000000e+00   2354102
  1.171776e+01   1.132769e-08   7.764432e-03   0.000000e+00   2355236
  1.173959e+01   1.128274e-08   6.719419e-03   0.000000e+00   2374170
  1.176141e+01   1.118744e-08   5.271591e-03   0.000000e+00   2373286
  1.178322e+01   1.113283e-08   7.993449e-03   0.000000e+00   2388010
  1.180499e+01   1.103955e-08   1.179172e-03   0.000000e+00   2383470
  1.182676e+01   1.100195e-08   5.181082e-03   0.000000e+00   2404994
  1.184856e+01   1.091103e-08   4.373452e-03   0.000000e+00   2408642
  1.187034e+01   1.083424e-08   6.531170e-03   0.000000e+00   2417640
  1.189215e+01   1.074086e-08   6.602806e-03   0.000000e+00   2434994
  1.191399e+01   1.064433e-08   7.312099e-03   0.000000e+00   2437998
  1.193580e+01   1.060173e-08   6.290156e-03   0.000000e+00   2448194
  1.195761e+01   1.053177e-08   0.000000e+00   0.000000e+00   2455890
  1.197939e+01   1.044896e-08   3.858293e-03   0.000000e+00   2461526
  1.200118e+01   1.039817e-08   6.814777e-03   0.000000e+00   2474034
  1.202296e+01   1.032874e-08   6.634693e-03   0.000000e+00   2476482
  1.204476e+01   1.024451e-08   5.197906e-03   0.000000e+00   2497256
  1.206659e+01   1.014347e-08   6.698123e-03   0.000000e+00   2502978
  1.208840e+01   1.009416e-08   2.861619e-03   0.000000e+00   2508422
  1.211019e+01   1.000821e-08   6.951946e-03   0.000000e+00   2518482
  1.213201e+01   9.945679e-09   8.697107e-03   0.000000e+00   2532074
  1.215379e+01   9.894091e-09   9.366051e-03   0.000000e+00   2526710
  1.217556e+01   9.816134e-09   7.293812e-03   0.000000e+00   2548986
  1.219735e+01   9.748718e-09   6.283938e-03   0.000000e+00   2551704
  1.221915e+01   9.666803e-09   4.896267e-03   0.000000e+00   2566226
  1.224096e+01   9.600103e-09   5.043984e-03   0.000000e+00   2573898
  1.226279e+01   9.551216e-09   5.405313e-03   0.000000e+00   2589182
  1.228459e+01   9.469227e-09   6.986605e-03   0.000000e+00   2584970
  1.230639e+01   9.420125e-09   5.442481e-03   0.000000e+00   2605110
  1.232819e+01   9.330470e-09   4.979311e-03   0.000000e+00   2606834
  1.234998e+01   9.256700e-09   5.108720e-03   0.000000e+00   2620770
  1.237177e+01   9.194828e-09   6.930477e-03   0.000000e+00   2626560
  1.239356e+01   9.158410e-09   6.701341e-03   0.000000e+00   2636762
  1.241536e+01   9.052012e-09   7.713860e-03   0.000000e+00   2647698
  1.243721e+01   9.011277e-09   5.971898e-03   0.000000e+00   2668166
  1.245904e+01   8.927898e-09   6.076173e-03   0.000000e+00   2660586
  1.248082e+01   8.856271e-09   6.084851e-03   0.000000e+00   2676494
  1.250259e+01   8.795632e-09   7.249039e-03   0.000000e+00   2674306
  1.252436e+01   8.754762e-09   5.113600e-03   0.000000e+00   2696980
  1.254617e+01   8.679382e-09   5.655511e-03   0.000000e+00   2703622
  1.256798e+01   8.616368e-09   8.399957e-03   0.000000e+00   2713186
  1.258977e+01   8.547201e-09   7.769097e-03   0.000000e+00   2718702
  1.261160e+01   8.499695e-09   7.512191e-03   0.000000e+00   2742194
  1.263341e+01   8.428588e-09   0.000000e+00   0.000000e+00   2733162
  1.265520e+01   8.364228e-09   4.490626e-03   0.000000e+00   2757590
  1.267700e+01   8.305023e-09   4.156454e-03   0.000000e+00   2752010
  1.269877e+01   8.261480e-09   8.095299e-03   0.000000e+00   2769036
  1.272059e+01   8.191993e-09   6.277747e-03   0.000000e+00   2783046
  1.274241e+01   8.124693e-09   0.000000e+00   0.000000e+00   2789378
  1.276421e+01   8.064739e-09   9.020505e-03   0.000000e+00   2799582
  1.278604e+01   8.001228e-09   6.489049e-03   0.000000e+00   2811170
  1.280784e+01   7.953784e-09   0.000000e+00   0.000000e+00   2812706
  1.282964e+01   7.902357e-09   5.969307e-03   0.000000e+00   2833254
  1.285143e+01   7.824687e-09   7.577632e-03   0.000000e+00   2827292
  1.287320e+01   7.784918e-09   8.017246e-03   0.000000e+00   2846838
  1.289499e+01   7.717086e-09   6.026322e-03   0.000000e+00   2846535
  1.291678e+01   7.716286e-09   6.740163e-03   0.000000e+00   2848496
  1.293859e+01   7.687142e-09   7.151555e-03   0.000000e+00   2841564
  1.296041e+01   7.681380e-09   8.057084e-03   0.000000e+00   2843000
  1.298221e+01   7.660347e-09   7.664181e-03   0.000000e+00   2826624
  1.300400e+01   7.643910e-09   7.899789e-03   0.000000e+00   2828732
  1.302580e+01   7.622802e-09   4.494167e-03   0.000000e+00   2819560
  1.304760e+01   7.622083e-09   5.905846e-03   0.000000e+00   2819284
  1.306939e+01   7.583885e-09   5.635728e-03   0.000000e+00   2805856
  1.309118e+01   7.580697e-09   7.280274e-03   0.000000e+00   2810440
  1.311299e+01   7.548580e-09   6.442981e-03   0.000000e+00   2800608
  1.313480e+01   7.531140e-09   8.125167e-03   0.000000e+00   2798144
  1.315659e+01   7.508613e-09   7.157894e-03   0.000000e+00   2787376
  1.317839e+01   7.497391e-09   8.008143e-03   0.000000e+00   2790616
  1.320021e+01   7.472838e-09   6.338105e-03   0.000000e+00   2779552
  1.322198e+01   7.456569e-09   7.208792e-03   0.000000e+00   2768452
  1.324376e+01   7.437811e-09   2.250115e-03   0.000000e+00   2771296
  1.326557e+01   7.419582e-09   3.471374e-03   0.000000e+00   2764924
  1.328738e+01   7.389102e-09   3.842409e-03   0.000000e+00   2762264
  1.330922e+01   7.372385e-09   7.715097e-03   0.000000e+00   2760216
  1.333101e+01   7.351381e-09   1.588144e-03   0.000000e+00   2737932
  1.335280e+01   7.331825e-09   8.627729e-03   0.000000e+00   2752280
  1.337461e+01   7.300415e-09   6.710208e-03   0.000000e+00   2728764
  1.339639e+01   7.288062e-09   6.556641e-03   0.000000e+00   2736368
  1.341819e+01   7.260350e-09   5.026307e-03   0.000000e+00   2719920
  1.343999e+01   7.227691e-09   9.774580e-03   0.000000e+00   2727152
  1.346180e+01   7.218022e-09   0.000000e+00   0.000000e+00   2708352
  1.348361e+01   7.199356e-09   0.000000e+00   0.000000e+00   2718584
  1.350541e+01   7.177408e-09   0.000000e+00   0.000000e+00   2694300
  1.352722e+01   7.153796e-09   9.305150e-03   0.000000e+00   2709440
  1.354904e+01   7.123378e-09   2.728654e-03   0.000000e+00   2682108
  1.357079e+01   7.114159e-09   4.880346e-03   0.000000e+00   2684912
  1.359258e+01   7.070296e-09   8.441606e-03   0.000000e+00   2678892
  1.361438e+01   7.053615e-09   6.454572e-03   0.000000e+00   2674748
  1.363619e+01   7.033475e-09   9.496892e-03   0.000000e+00   2670216
  1.365799e+01   7.003317e-09   6.338865e-03   0.000000e+00   2659436
  1.367980e+01   6.993111e-09   5.818002e-03   0.000000e+00   2659752
  1.370163e+01   6.950626e-09   6.470453e-03   0.000000e+00   2654300
  1.372343e+01   6.932031e-09   3.156500e-03   0.000000e+00   2640852
  1.374522e+01   6.910790e-09   5.001280e-03   0.000000e+00   2638124
  1.376700e+01   6.876923e-09   1.005950e-02   0.000000e+00   2628228
  1.378881e+01   6.849987e-09   3.913882e-03   0.000000e+00   2630936
  1.381063e+01   6.823661e-09   8.887351e-03   0.000000e+00   2619032
  1.383242e+01   6.812783e-09   5.400091e-03   0.000000e+00   2610804
  1.385422e+01   6.774300e-09   6.065360e-03   0.000000e+00   2609408
  1.387604e+01   6.765229e-09   8.276764e-03   0.000000e+00   2602764
  1.389782e+01   6.723432e-09   6.878953e-03   0.000000e+00   2588540
  1.391959e+01   6.709352e-09   1.009728e-02   0.000000e+00   2587836
  1.394138e+01   6.673412e-09   8.459382e-03   0.000000e+00   2579100
  1.396317e+01   6.665608e-09   4.961798e-03   0.000000e+00   2574128
  1.398496e+01   6.617405e-09   4.985155e-03   0.000000e+00   2567588
  1.400679e+01   6.590454e-09   8.079815e-03   0.000000e+00   2572956
  1.402862e+01   6.557153e-09   7.178944e-03   0.000000e+00   2550552
  1.405041e+01   6.547982e-09   8.034923e-03   0.000000e+00   2552084
  1.407221e+01   6.512970e-09   4.984362e-03   0.000000e+00   2539404
  1.409401e+01   6.491050e-09   0.000000e+00   0.000000e+00   2541152
  1.411583e+01   6.463188e-09   9.006548e-03   0.000000e+00   2528016
  1.413762e+01   6.437123e-09   5.875968e-03   0.000000e+00   2521496
  1.415942e+01   6.397757e-09   7.115107e-03   0.000000e+00   2518092
  1.418124e+01   6.377749e-09   2.240444e-03   0.000000e+00   2511632
  1.420304e+01   6.333374e-09   0.000000e+00   0.000000e+00   2500140
  1.422483e+01   6.329301e-09   6.286835e-03   0.000000e+00   2496980
  1.424664e+01   6.293223e-09   7.197778e-03   0.000000e+00   2487428
  1.426845e+01   6.251289e-09   7.687541e-03   0.000000e+00   2486496
  1.429024e+01   6.229909e-09   1.154802e-02   0.000000e+00   2469840
  1.431203e+01   6.199979e-09   7.993330e-03   0.000000e+00   2469656
  1.433382e+01   6.177133e-09   2.917503e-03   0.000000e+00   2457036
  1.435564e+01   6.147208e-09   5.362266e-03   0.000000e+00   2462684
  1.437745e+01   6.121630e-09   4.576781e-03   0.000000e+00   2442384
  1.439924e+01   6.079113e-09   5.020958e-03   0.000000e+00   2441696
  1.442104e+01   6.055117e-09   2.968087e-03   0.000000e+00   2431164
  1.444282e+01   6.039945e-09   0.000000e+00   0.000000e+00   2423696
  1.446462e+01   5.989481e-09   9.355677e-03   0.000000e+00   2421336
  1.448644e+01   5.971365e-09   5.788725e-03   0.000000e+00   2412992
  1.450824e+01   5.938219e-09   4.964565e-03   0.000000e+00   2402732
  1.453003e+01   5.915894e-09   8.242760e-03   0.000000e+00   2396124
  1.455183e+01   5.874815e-09   7.007523e-03   0.000000e+00   2388480
  1.457364e+01   5.850388e-09   6.411371e-03   0.000000e+00   2387060
  1.459544e+01   5.824194e-09   6.733548e-03   0.000000e+00   2370268
  1.461720e+01   5.794829e-09   7.605374e-03   0.000000e+00   2363776
  1.463899e+01   5.772512e-09   5.778082e-03   0.000000e+00   2360176
  1.466080e+01   5.738297e-09   5.885702e-03   0.000000e+00   2356360
  1.468261e+01   5.703644e-09   6.107780e-03   0.000000e+00   2343240
  1.470441e+01   5.668126e-09   5.437926e-03   0.000000e+00   2340248
  1.472620e+01   5.637821e-09   6.744250e-03   0.000000e+00   2325000
  1.474801e+01   5.617856e-09   5.292833e-03   0.000000e+00   2328632
  1.476983e+01   5.574751e-09   7.970277e-03   0.000000e+00   2313100
  1.479164e+01   5.549273e-09   6.906125e-03   0.000000e+00   2310892
  1.481343e+01   5.520249e-09   7.737116e-03   0.000000e+00   2295420
  1.483523e+01   5.495190e-09   7.586349e-03   0.000000e+00   2293592
  1.485702e+01   5.457769e-09   6.143054e-03   0.000000e+00   2281400
  1.487885e+01   5.435148e-09   7.530016e-03   0.000000e+00   2285760
  1.490066e+01   5.391878e-09   3.900786e-03   0.000000e+00   2259408
  1.492244e+01   5.377590e-09   0.000000e+00   0.000000e+00   2266808
  1.494426e+01   5.344178e-09   7.498128e-03   0.000000e+00   2249348
  1.496604e+01   5.309059e-09   4.777764e-03   0.000000e+00   2244732
  1.498783e+01   5.275739e-09   9.049570e-03   0.000000e+00   2233908
  1.500963e+01   5.245643e-09   2.917084e-03   0.000000e+00   2231660
  1.503143e+01   5.218845e-09   6.294795e-03   0.000000e+00   2218736
  1.505325e+01   5.190172e-09   4.709969e-03   0.000000e+00   2217984
  1.507506e+01   5.161511e-09   9.184664e-03   0.000000e+00   2203300
  1.509686e+01   5.133189e-09   6.978290e-03   0.000000e+00   2197072
  1.511864e+01   5.105407e-09   0.000000e+00   0.000000e+00   2181992
  1.514042e+01   5.071005e-09   4.867193e-03   0.000000e+00   2183664
  1.516224e+01   5.038570e-09   7.253258e-03   0.000000e+00   2173464
  1.518406e+01   5.007105e-09   0.000000e+00   0.000000e+00   2165396
  1.520586e+01   4.970801e-09   3.404883e-03   0.000000e+00   2152784
  1.522764e+01   4.953975e-09   8.515528e-03   0.000000e+00   2147532
  1.524945e+01   4.920621e-09   2.444247e-03   0.000000e+00   2139588
  1.527128e+01   4.888273e-09   4.416591e-03   0.000000e+00   2135432
  1.529304e+01   4.864989e-09   5.882939e-03   0.000000e+00   2109256
  1.531480e+01   4.833854e-09   6.381739e-03   0.000000e+00   2117296
  1.533662e+01   4.794116e-09   4.873705e-03   0.000000e+00   2106252
  1.535843e+01   4.769614e-09   7.858325e-03   0.000000e+00   2099096
  1.538025e+01   4.736572e-09   7.814073e-03   0.000000e+00   2088384
  1.540205e+01   4.721159e-09   8.821079e-03   0.000000e+00   2078480
  1.542384e+01   4.679410e-09   5.843407e-03   0.000000e+00   2069016
  1.544564e+01   4.650085e-09   3.904503e-03   0.000000e+00   2064836
  1.546746e+01   4.628577e-09   0.000000e+00   0.000000e+00   2055420
  1.548926e+01   4.582666e-09   3.463029e-03   0.000000e+00   2043224
  1.551103e+01   4.561007e-09   8.681618e-03   0.000000e+00   2032260
  1.553285e+01   4.532427e-09   8.287527e-03   0.000000e+00   2034152
  1.555468e+01   4.504523e-09   4.538806e-03   0.000000e+00   2017644
  1.557647e+01   4.477790e-09   1.022290e-02   0.000000e+00   2010284
  1.559826e+01   4.447820e-09   1.169708e-03   0.000000e+00   1996540
  1.562004e+01   4.408829e-09   7.868469e-03   0.000000e+00   1992832
  1.564184e+01   4.390073e-09   8.769604e-03   0.000000e+00   1982400
  1.566363e+01   4.364702e-09   1.664446e-03   0.000000e+00   1972256
  1.568541e+01   4.335151e-09   7.915683e-03   0.000000e+00   1964352
  1.570722e+01   4.310008e-09   6.726551e-03   0.000000e+00   1958576
  1.572904e+01   4.275012e-09   4.550228e-03   0.000000e+00   1946940
  1.575086e+01   4.247389e-09   8.428018e-03   0.000000e+00   1942580
  1.577265e+01   4.205547e-09   1.134123e-02   0.000000e+00   1921740
  1.579444e+01   4.191747e-09   2.580161e-03   0.000000e+00   1923956
  1.581625e+01   4.152479e-09   7.347865e-03   0.000000e+00   1907896
  1.583806e+01   4.130333e-09   9.430421e-03   0.000000e+00   1906888
  1.585986e+01   4.101645e-09   8.438941e-03   0.000000e+00   1886160
  1.588163e+01   4.081784e-09   6.730053e-03   0.000000e+00   1883120
  1.590345e+01   4.050515e-09   2.284342e-03   0.000000e+00   1875140
  1.592527e+01   4.022297e-09   7.132008e-03   0.000000e+00   1865652
  1.594707e+01   3.992486e-09   7.555432e-03   0.000000e+00   1853268
  1.596887e+01   3.969199e-09   6.695351e-03   0.000000e+00   1847180
  1.599065e+01   3.940456e-09   9.206156e-03   0.000000e+00   1829604
  1.601244e+01   3.912138e-09   4.233796e-03   0.000000e+00   1829720
  1.603426e+01   3.882201e-09   8.067485e-03   0.000000e+00   1817184
  1.605606e+01   3.856806e-09   7.034806e-03   0.000000e+00   1806320
  1.607784e+01   3.829278e-09   4.960074e-03   0.000000e+00   1795536
  1.609965e+01   3.810307e-09   7.685307e-03   0.000000e+00   1791548
  1.612147e+01   3.777055e-09   6.315346e-03   0.000000e+00   1777512
  1.614327e+01   3.748369e-09   0.000000e+00   0.000000e+00   1769984
  1.616506e+01   3.727541e-09   8.273222e-03   0.000000e+00   1756248
  1.618685e+01   3.704953e-09   9.184744e-03   0.000000e+00   1749248
  1.620866e+01   3.679738e-09   6.656067e-03   0.000000e+00   1739928
  1.623047e+01   3.652842e-09   7.426600e-03   0.000000e+00   1732148
  1.625227e+01   3.629776e-09   6.471498e-03   0.000000e+00   1716964
  1.627407e+01   3.601006e-09   6.211705e-03   0.000000e+00   1712164
  1.629588e+01   3.576564e-09   9.457312e-03   0.000000e+00   1698332
  1.631769e+01   3.548005e-09   9.804405e-03   0.000000e+00   1694100
  1.633949e+01   3.520576e-09   0.000000e+00   0.000000e+00   1675412
  1.636127e+01   3.503232e-09   8.037036e-03   0.000000e+00   1670436
  1.638304e+01   3.481207e-09   4.590898e-03   0.000000e+00   1655532
  1.640486e+01   3.450937e-09   1.011914e-02   0.000000e+00   1656860
  1.642668e+01   3.426682e-09   2.957155e-03   0.000000e+00   1636484
  1.644848e+01   3.410970e-09   3.964953e-03   0.000000e+00   1633212
  1.647028e+01   3.379773e-09   5.887581e-03   0.000000e+00   1614044
  1.649207e+01   3.354188e-09   4.487429e-03   0.000000e+00   1612980
  1.651388e+01   3.327737e-09   8.858267e-03   0.000000e+00   1597036
  1.653568e+01   3.302357e-09   6.694917e-03   0.000000e+00   1590676
  1.655747e+01   3.286492e-09   4.552624e-03   0.000000e+00   1575812
  1.657925e+01   3.277425e-09   4.994372e-03   0.000000e+00   1566156
  1.660105e+01   3.233236e-09   7.824745e-03   0.000000e+00   1560980
  1.662289e+01   3.223689e-09   8.181131e-03   0.000000e+00   1549404
