# power spectrum of omega (curl v)
# redshift z=0.386800
# k              Pk             sigma(k)       sigma(Pk)      count
  8.014819e+00   3.159236e-08   6.457447e-03   0.000000e+00   1215334
  8.035557e+00   3.150737e-08   7.742733e-03   0.000000e+00   1229274
  8.056356e+00   3.143509e-08   6.585319e-03   0.000000e+00   1236164
  8.077102e+00   3.128243e-08   4.899101e-03   0.000000e+00   1234942
  8.097811e+00   3.126820e-08   5.828695e-03   0.000000e+00   1244410
  8.118532e+00   3.118624e-08   6.100301e-03   0.000000e+00   1249010
  8.139277e+00   3.110980e-08   6.817963e-03   0.000000e+00   1260702
  8.160002e+00   3.102410e-08   5.500821e-03   0.000000e+00   1259490
  8.180749e+00   3.093299e-08   5.730419e-03   0.000000e+00   1275662
  8.201478e+00   3.084374e-08   3.196388e-03   0.000000e+00   1270164
  8.222228e+00   3.079374e-08   5.001482e-03   0.000000e+00   1291226
  8.242972e+00   3.063798e-08   4.064980e-03   0.000000e+00   1282750
  8.263669e+00   3.058652e-08   5.910542e-03   0.000000e+00   1298146
  8.284419e+00   3.058308e-08   5.099183e-03   0.000000e+00   1301646
  8.305153e+00   3.049446e-08   5.507153e-03   0.000000e+00   1309898
  8.325903e+00   3.037042e-08   4.417677e-03   0.000000e+00   1317010
  8.346658e+00   3.032969e-08   6.224733e-03   0.000000e+00   1323814
  8.367392e+00   3.023730e-08   4.586273e-03   0.000000e+00   1326732
  8.388115e+00   3.016687e-08   6.822428e-03   0.000000e+00   1335434
  8.408892e+00   3.008314e-08   7.835807e-03   0.000000e+00   1347902
  8.429645e+00   3.000806e-08   8.347112e-03   0.000000e+00   1344786
  8.450319e+00   2.993044e-08   3.861699e-03   0.000000e+00   1351222
  8.471052e+00   2.980807e-08   5.424411e-03   0.000000e+00   1365322
  8.491816e+00   2.977350e-08   6.932852e-03   0.000000e+00   1369002
  8.512559e+00   2.965405e-08   6.143949e-03   0.000000e+00   1376456
  8.533287e+00   2.954247e-08   5.087920e-03   0.000000e+00   1379362
  8.554028e+00   2.950872e-08   6.550505e-03   0.000000e+00   1392262
  8.574772e+00   2.942464e-08   5.961966e-03   0.000000e+00   1392546
  8.595488e+00   2.936331e-08   6.562637e-03   0.000000e+00   1402754
  8.616220e+00   2.926728e-08   7.328889e-03   0.000000e+00   1408470
  8.636951e+00   2.920824e-08   3.041885e-03   0.000000e+00   1415450
  8.657638e+00   2.909422e-08   5.925410e-03   0.000000e+00   1416504
  8.678426e+00   2.901745e-08   6.122507e-03   0.000000e+00   1442354
  8.699217e+00   2.898359e-08   7.048841e-03   0.000000e+00   1431202
  8.719929e+00   2.884452e-08   5.890715e-03   0.000000e+00   1445038
  8.740646e+00   2.876753e-08   5.179580e-03   0.000000e+00   1445322
  8.761393e+00   2.867302e-08   5.661615e-03   0.000000e+00   1462778
  8.782138e+00   2.866797e-08   6.620296e-03   0.000000e+00   1459590
  8.802844e+00   2.858143e-08   6.395285e-03   0.000000e+00   1471226
  8.823600e+00   2.843311e-08   4.625069e-03   0.000000e+00   1480136
  8.844369e+00   2.841145e-08   6.146734e-03   0.000000e+00   1486530
  8.865103e+00   2.829840e-08   6.862676e-03   0.000000e+00   1488898
  8.885834e+00   2.823868e-08   5.475203e-03   0.000000e+00   1500838
  8.906589e+00   2.810495e-08   3.819697e-03   0.000000e+00   1505906
  8.927285e+00   2.806562e-08   7.042639e-03   0.000000e+00   1507062
  8.947989e+00   2.795942e-08   5.861036e-03   0.000000e+00   1519890
  8.968721e+00   2.788876e-08   6.906254e-03   0.000000e+00   1526516
  8.989498e+00   2.778590e-08   4.418711e-03   0.000000e+00   1540038
  9.010264e+00   2.772766e-08   7.074026e-03   0.000000e+00   1538810
  9.030972e+00   2.764906e-08   5.324512e-03   0.000000e+00   1545574
  9.051726e+00   2.757386e-08   9.265839e-03   0.000000e+00   1560010
  9.072469e+00   2.749349e-08   5.037557e-03   0.000000e+00   1558578
  9.093177e+00   2.739491e-08   6.410418e-03   0.000000e+00   1568990
  9.113879e+00   2.725234e-08   6.862675e-03   0.000000e+00   1571770
  9.134611e+00   2.724708e-08   6.173210e-03   0.000000e+00   1587748
  9.155376e+00   2.716448e-08   4.829662e-03   0.000000e+00   1590966
  9.176140e+00   2.707642e-08   5.019660e-03   0.000000e+00   1602554
  9.196878e+00   2.691775e-08   6.662718e-03   0.000000e+00   1601190
  9.217585e+00   2.689753e-08   6.507207e-03   0.000000e+00   1611722
  9.238290e+00   2.683361e-08   5.895230e-03   0.000000e+00   1616058
  9.259030e+00   2.679043e-08   5.699303e-03   0.000000e+00   1631942
  9.279772e+00   2.665185e-08   4.804002e-03   0.000000e+00   1630980
  9.300487e+00   2.658404e-08   6.261361e-03   0.000000e+00   1641494
  9.321253e+00   2.649336e-08   6.854156e-03   0.000000e+00   1653378
  9.342059e+00   2.640821e-08   6.979651e-03   0.000000e+00   1663730
  9.362796e+00   2.633767e-08   4.675458e-03   0.000000e+00   1656558
  9.383485e+00   2.626841e-08   6.924377e-03   0.000000e+00   1671026
  9.404220e+00   2.619238e-08   6.807918e-03   0.000000e+00   1677818
  9.424944e+00   2.612585e-08   7.454216e-03   0.000000e+00   1685454
  9.445682e+00   2.601548e-08   5.404376e-03   0.000000e+00   1694516
  9.466430e+00   2.593370e-08   4.956493e-03   0.000000e+00   1701342
  9.487175e+00   2.589202e-08   5.784455e-03   0.000000e+00   1709026
  9.507945e+00   2.584157e-08   6.879374e-03   0.000000e+00   1720354
  9.528697e+00   2.574980e-08   5.616678e-03   0.000000e+00   1721470
  9.549445e+00   2.566443e-08   6.082949e-03   0.000000e+00   1735018
  9.570148e+00   2.559051e-08   4.595853e-03   0.000000e+00   1728398
  9.590833e+00   2.550560e-08   6.496048e-03   0.000000e+00   1747116
  9.611575e+00   2.540707e-08   1.828289e-03   0.000000e+00   1753090
  9.632348e+00   2.535231e-08   4.981923e-03   0.000000e+00   1767694
  9.653111e+00   2.527289e-08   6.737992e-03   0.000000e+00   1766490
  9.673864e+00   2.520032e-08   0.000000e+00   0.000000e+00   1780478
  9.694605e+00   2.513020e-08   8.754469e-03   0.000000e+00   1781050
  9.715329e+00   2.505545e-08   4.655723e-03   0.000000e+00   1792018
  9.736040e+00   2.500140e-08   6.193202e-03   0.000000e+00   1794366
  9.756756e+00   2.491607e-08   5.763249e-03   0.000000e+00   1808276
  9.777493e+00   2.484023e-08   6.456373e-03   0.000000e+00   1812522
  9.798247e+00   2.475078e-08   7.472487e-03   0.000000e+00   1827758
  9.819016e+00   2.472491e-08   4.507655e-03   0.000000e+00   1829466
  9.839735e+00   2.460356e-08   7.100549e-03   0.000000e+00   1835534
  9.860435e+00   2.457944e-08   5.979309e-03   0.000000e+00   1840906
  9.881170e+00   2.452276e-08   6.194770e-03   0.000000e+00   1857130
  9.901887e+00   2.440728e-08   4.656757e-03   0.000000e+00   1854264
  9.922602e+00   2.433626e-08   5.101454e-03   0.000000e+00   1871090
  9.943353e+00   2.426151e-08   5.858233e-03   0.000000e+00   1876926
  9.964096e+00   2.421366e-08   6.456229e-03   0.000000e+00   1884530
  9.984828e+00   2.412731e-08   5.318596e-03   0.000000e+00   1891506
  1.000560e+01   2.407110e-08   6.259921e-03   0.000000e+00   1907798
  1.002637e+01   2.399338e-08   7.649914e-03   0.000000e+00   1907378
  1.004709e+01   2.393984e-08   6.134909e-03   0.000000e+00   1912506
  1.006780e+01   2.385494e-08   3.776837e-03   0.000000e+00   1923048
  1.008856e+01   2.378949e-08   7.225836e-03   0.000000e+00   1936730
  1.010931e+01   2.372934e-08   5.759824e-03   0.000000e+00   1936686
  1.013004e+01   2.364239e-08   6.820965e-03   0.000000e+00   1950290
  1.015078e+01   2.359656e-08   2.761198e-03   0.000000e+00   1953002
  1.017153e+01   2.353112e-08   5.970951e-03   0.000000e+00   1969110
  1.019228e+01   2.347008e-08   1.928154e-03   0.000000e+00   1969050
  1.021300e+01   2.344622e-08   6.477431e-03   0.000000e+00   1980392
  1.023373e+01   2.335179e-08   7.785168e-03   0.000000e+00   1984770
  1.025445e+01   2.328577e-08   5.363556e-03   0.000000e+00   1995506
  1.027521e+01   2.319886e-08   6.972965e-03   0.000000e+00   2007806
  1.029595e+01   2.316997e-08   6.093251e-03   0.000000e+00   2010474
  1.031667e+01   2.311654e-08   6.668545e-03   0.000000e+00   2018182
  1.033743e+01   2.307755e-08   5.977714e-03   0.000000e+00   2033554
  1.035814e+01   2.296212e-08   7.020466e-03   0.000000e+00   2026266
  1.037887e+01   2.292354e-08   4.534552e-03   0.000000e+00   2054480
  1.039962e+01   2.282244e-08   4.853776e-03   0.000000e+00   2044770
  1.042033e+01   2.278693e-08   7.043949e-03   0.000000e+00   2062394
  1.044107e+01   2.273299e-08   6.418951e-03   0.000000e+00   2069982
  1.046182e+01   2.265553e-08   7.511190e-03   0.000000e+00   2079434
  1.048255e+01   2.257708e-08   6.369827e-03   0.000000e+00   2083038
  1.050331e+01   2.257353e-08   4.926604e-03   0.000000e+00   2098850
  1.052403e+01   2.246971e-08   6.219782e-03   0.000000e+00   2095436
  1.054477e+01   2.243018e-08   6.437280e-03   0.000000e+00   2117406
  1.056552e+01   2.237543e-08   5.905893e-03   0.000000e+00   2115426
  1.058621e+01   2.228589e-08   5.733847e-03   0.000000e+00   2118878
  1.060693e+01   2.226649e-08   6.537068e-03   0.000000e+00   2140026
  1.062770e+01   2.219485e-08   6.986824e-03   0.000000e+00   2147234
  1.064845e+01   2.214059e-08   6.217590e-03   0.000000e+00   2150662
  1.066917e+01   2.208261e-08   5.707859e-03   0.000000e+00   2159842
  1.068990e+01   2.204372e-08   6.420285e-03   0.000000e+00   2168384
  1.071066e+01   2.198763e-08   7.954333e-03   0.000000e+00   2183178
  1.073142e+01   2.191867e-08   5.983328e-03   0.000000e+00   2184770
  1.075215e+01   2.185745e-08   6.644243e-03   0.000000e+00   2192190
  1.077284e+01   2.183334e-08   7.237385e-03   0.000000e+00   2196242
  1.079359e+01   2.177180e-08   5.114793e-03   0.000000e+00   2220714
  1.081435e+01   2.173478e-08   7.202780e-03   0.000000e+00   2215758
  1.083510e+01   2.166050e-08   6.565095e-03   0.000000e+00   2233988
  1.085583e+01   2.164259e-08   8.030325e-03   0.000000e+00   2231670
  1.087655e+01   2.156813e-08   4.048517e-03   0.000000e+00   2244338
  1.089730e+01   2.152592e-08   5.343457e-03   0.000000e+00   2258610
  1.091805e+01   2.149248e-08   5.195669e-03   0.000000e+00   2260718
  1.093876e+01   2.144498e-08   6.271473e-03   0.000000e+00   2268162
  1.095948e+01   2.140692e-08   5.627869e-03   0.000000e+00   2277494
  1.098021e+01   2.133465e-08   5.128474e-03   0.000000e+00   2288796
  1.100098e+01   2.129505e-08   1.031320e-02   0.000000e+00   2305226
  1.102174e+01   2.121326e-08   5.363119e-03   0.000000e+00   2301630
  1.104248e+01   2.118114e-08   0.000000e+00   0.000000e+00   2319770
  1.106321e+01   2.117232e-08   6.972726e-03   0.000000e+00   2315610
  1.108393e+01   2.109489e-08   5.576149e-03   0.000000e+00   2334662
  1.110465e+01   2.111432e-08   8.241185e-03   0.000000e+00   2335722
  1.112539e+01   2.103469e-08   4.654941e-03   0.000000e+00   2354102
  1.114613e+01   2.097757e-08   7.385657e-03   0.000000e+00   2355236
  1.116689e+01   2.094980e-08   6.391623e-03   0.000000e+00   2374170
  1.118765e+01   2.088033e-08   5.014426e-03   0.000000e+00   2373286
  1.120839e+01   2.086318e-08   7.603502e-03   0.000000e+00   2388010
  1.122910e+01   2.082501e-08   1.121648e-03   0.000000e+00   2383470
  1.124981e+01   2.080852e-08   4.928331e-03   0.000000e+00   2404994
  1.127055e+01   2.075171e-08   4.160101e-03   0.000000e+00   2408642
  1.129126e+01   2.069299e-08   6.212558e-03   0.000000e+00   2417640
  1.131202e+01   2.067352e-08   6.280699e-03   0.000000e+00   2434994
  1.133278e+01   2.062094e-08   6.955390e-03   0.000000e+00   2437998
  1.135353e+01   2.060512e-08   5.983301e-03   0.000000e+00   2448194
  1.137428e+01   2.056204e-08   0.000000e+00   0.000000e+00   2455890
  1.139500e+01   2.052041e-08   3.670073e-03   0.000000e+00   2461526
  1.141572e+01   2.049731e-08   6.482330e-03   0.000000e+00   2474034
  1.143644e+01   2.045019e-08   6.311031e-03   0.000000e+00   2476482
  1.145717e+01   2.040301e-08   4.944335e-03   0.000000e+00   2497256
  1.147794e+01   2.038609e-08   6.371366e-03   0.000000e+00   2502978
  1.149869e+01   2.036347e-08   2.722020e-03   0.000000e+00   2508422
  1.151942e+01   2.033663e-08   6.612807e-03   0.000000e+00   2518482
  1.154017e+01   2.026799e-08   8.272832e-03   0.000000e+00   2532074
  1.156089e+01   2.026294e-08   8.909144e-03   0.000000e+00   2526710
  1.158159e+01   2.022082e-08   6.937996e-03   0.000000e+00   2548986
  1.160233e+01   2.020154e-08   5.977387e-03   0.000000e+00   2551704
  1.162306e+01   2.013792e-08   4.657411e-03   0.000000e+00   2566226
  1.164381e+01   2.015849e-08   4.797922e-03   0.000000e+00   2573898
  1.166457e+01   2.013419e-08   5.141623e-03   0.000000e+00   2589182
  1.168531e+01   2.007451e-08   6.645775e-03   0.000000e+00   2584970
  1.170604e+01   2.004453e-08   5.176979e-03   0.000000e+00   2605110
  1.172678e+01   2.003235e-08   4.736403e-03   0.000000e+00   2606834
  1.174751e+01   2.001598e-08   4.859500e-03   0.000000e+00   2620770
  1.176824e+01   1.998180e-08   6.592385e-03   0.000000e+00   2626560
  1.178897e+01   1.996059e-08   6.374427e-03   0.000000e+00   2636762
  1.180970e+01   1.993084e-08   7.337552e-03   0.000000e+00   2647698
  1.183049e+01   1.991899e-08   5.680569e-03   0.000000e+00   2668166
  1.185125e+01   1.991778e-08   5.779758e-03   0.000000e+00   2660586
  1.187197e+01   1.988714e-08   5.788012e-03   0.000000e+00   2676494
  1.189267e+01   1.986175e-08   6.895406e-03   0.000000e+00   2674306
  1.191338e+01   1.982342e-08   4.864141e-03   0.000000e+00   2696980
  1.193413e+01   1.979801e-08   5.379616e-03   0.000000e+00   2703622
  1.195487e+01   1.979824e-08   7.990179e-03   0.000000e+00   2713186
  1.197560e+01   1.978592e-08   7.390094e-03   0.000000e+00   2718702
  1.199636e+01   1.978047e-08   7.145722e-03   0.000000e+00   2742194
  1.201711e+01   1.974687e-08   0.000000e+00   0.000000e+00   2733162
  1.203784e+01   1.974488e-08   4.271558e-03   0.000000e+00   2757590
  1.205858e+01   1.973397e-08   3.953689e-03   0.000000e+00   2752010
  1.207928e+01   1.970728e-08   7.700384e-03   0.000000e+00   2769036
  1.210003e+01   1.968561e-08   5.971497e-03   0.000000e+00   2783046
  1.212079e+01   1.968230e-08   0.000000e+00   0.000000e+00   2789378
  1.214153e+01   1.967683e-08   8.580454e-03   0.000000e+00   2799582
  1.216229e+01   1.967136e-08   6.172492e-03   0.000000e+00   2811170
  1.218303e+01   1.965036e-08   0.000000e+00   0.000000e+00   2812706
  1.220377e+01   1.967909e-08   5.678104e-03   0.000000e+00   2833254
  1.222449e+01   1.966024e-08   7.207970e-03   0.000000e+00   2827292
  1.224520e+01   1.961915e-08   7.626138e-03   0.000000e+00   2846838
  1.226593e+01   1.965891e-08   5.732337e-03   0.000000e+00   2846535
  1.228665e+01   1.972427e-08   6.411355e-03   0.000000e+00   2848496
  1.230740e+01   1.979614e-08   6.802679e-03   0.000000e+00   2841564
  1.232816e+01   1.988712e-08   7.664033e-03   0.000000e+00   2843000
  1.234890e+01   1.999114e-08   7.290297e-03   0.000000e+00   2826624
  1.236962e+01   2.007052e-08   7.514411e-03   0.000000e+00   2828732
  1.239036e+01   2.009882e-08   4.274927e-03   0.000000e+00   2819560
  1.241110e+01   2.018021e-08   5.617740e-03   0.000000e+00   2819284
  1.243182e+01   2.022370e-08   5.360798e-03   0.000000e+00   2805856
  1.245255e+01   2.032989e-08   6.925118e-03   0.000000e+00   2810440
  1.247330e+01   2.035558e-08   6.128671e-03   0.000000e+00   2800608
  1.249404e+01   2.041709e-08   7.728795e-03   0.000000e+00   2798144
  1.251477e+01   2.044541e-08   6.808708e-03   0.000000e+00   2787376
  1.253551e+01   2.051795e-08   7.617479e-03   0.000000e+00   2790616
  1.255626e+01   2.053538e-08   6.028911e-03   0.000000e+00   2779552
  1.257697e+01   2.055170e-08   6.857123e-03   0.000000e+00   2768452
  1.259769e+01   2.060819e-08   2.140347e-03   0.000000e+00   2771296
  1.261843e+01   2.065206e-08   3.302029e-03   0.000000e+00   2764924
  1.263918e+01   2.066383e-08   3.654963e-03   0.000000e+00   2762264
  1.265995e+01   2.067235e-08   7.338729e-03   0.000000e+00   2760216
  1.268068e+01   2.071206e-08   1.510669e-03   0.000000e+00   2737932
  1.270141e+01   2.068960e-08   8.206840e-03   0.000000e+00   2752280
  1.272215e+01   2.076611e-08   6.382861e-03   0.000000e+00   2728764
  1.274287e+01   2.073603e-08   6.236786e-03   0.000000e+00   2736368
  1.276361e+01   2.077197e-08   4.781107e-03   0.000000e+00   2719920
  1.278434e+01   2.079061e-08   9.297743e-03   0.000000e+00   2727152
  1.280509e+01   2.080424e-08   0.000000e+00   0.000000e+00   2708352
  1.282584e+01   2.079149e-08   0.000000e+00   0.000000e+00   2718584
  1.284657e+01   2.079602e-08   0.000000e+00   0.000000e+00   2694300
  1.286732e+01   2.079980e-08   8.851214e-03   0.000000e+00   2709440
  1.288807e+01   2.078559e-08   2.595541e-03   0.000000e+00   2682108
  1.290877e+01   2.077767e-08   4.642266e-03   0.000000e+00   2684912
  1.292949e+01   2.074511e-08   8.029796e-03   0.000000e+00   2678892
  1.295023e+01   2.076447e-08   6.139696e-03   0.000000e+00   2674748
  1.297097e+01   2.074098e-08   9.033602e-03   0.000000e+00   2670216
  1.299171e+01   2.069850e-08   6.029635e-03   0.000000e+00   2659436
  1.301245e+01   2.070879e-08   5.534180e-03   0.000000e+00   2659752
  1.303322e+01   2.069220e-08   6.154803e-03   0.000000e+00   2654300
  1.305396e+01   2.069553e-08   3.002516e-03   0.000000e+00   2640852
  1.307468e+01   2.065337e-08   4.757301e-03   0.000000e+00   2638124
  1.309540e+01   2.064508e-08   9.568762e-03   0.000000e+00   2628228
  1.311615e+01   2.061680e-08   3.722950e-03   0.000000e+00   2630936
  1.313690e+01   2.058399e-08   8.453797e-03   0.000000e+00   2619032
  1.315763e+01   2.057489e-08   5.136657e-03   0.000000e+00   2610804
  1.317836e+01   2.055184e-08   5.769472e-03   0.000000e+00   2609408
  1.319912e+01   2.050580e-08   7.872996e-03   0.000000e+00   2602764
  1.321984e+01   2.047526e-08   6.543375e-03   0.000000e+00   2588540
  1.324055e+01   2.045853e-08   9.604702e-03   0.000000e+00   2587836
  1.326127e+01   2.040475e-08   8.046705e-03   0.000000e+00   2579100
  1.328200e+01   2.038438e-08   4.719744e-03   0.000000e+00   2574128
  1.330272e+01   2.034366e-08   4.741963e-03   0.000000e+00   2567588
  1.332350e+01   2.030150e-08   7.685654e-03   0.000000e+00   2572956
  1.334425e+01   2.025454e-08   6.828731e-03   0.000000e+00   2550552
  1.336498e+01   2.022892e-08   7.642953e-03   0.000000e+00   2552084
  1.338572e+01   2.018362e-08   4.741208e-03   0.000000e+00   2539404
  1.340646e+01   2.011907e-08   0.000000e+00   0.000000e+00   2541152
  1.342721e+01   2.008552e-08   8.567179e-03   0.000000e+00   2528016
  1.344794e+01   2.005170e-08   5.589318e-03   0.000000e+00   2521496
  1.346868e+01   1.999143e-08   6.768009e-03   0.000000e+00   2518092
  1.348943e+01   1.995123e-08   2.131148e-03   0.000000e+00   2511632
  1.351017e+01   1.991865e-08   0.000000e+00   0.000000e+00   2500140
  1.353090e+01   1.987639e-08   5.980142e-03   0.000000e+00   2496980
  1.355164e+01   1.981396e-08   6.846647e-03   0.000000e+00   2487428
  1.357238e+01   1.977442e-08   7.312517e-03   0.000000e+00   2486496
  1.359312e+01   1.975489e-08   1.098467e-02   0.000000e+00   2469840
  1.361384e+01   1.966788e-08   7.603389e-03   0.000000e+00   2469656
  1.363457e+01   1.963089e-08   2.775178e-03   0.000000e+00   2457036
  1.365532e+01   1.960119e-08   5.100677e-03   0.000000e+00   2462684
  1.367607e+01   1.951064e-08   4.353510e-03   0.000000e+00   2442384
  1.369680e+01   1.949714e-08   4.776020e-03   0.000000e+00   2441696
  1.371753e+01   1.941616e-08   2.823294e-03   0.000000e+00   2431164
  1.373826e+01   1.933775e-08   0.000000e+00   0.000000e+00   2423696
  1.375899e+01   1.930221e-08   8.899276e-03   0.000000e+00   2421336
  1.377974e+01   1.923965e-08   5.506332e-03   0.000000e+00   2412992
  1.380048e+01   1.920447e-08   4.722377e-03   0.000000e+00   2402732
  1.382121e+01   1.912935e-08   7.840650e-03   0.000000e+00   2396124
  1.384194e+01   1.907558e-08   6.665673e-03   0.000000e+00   2388480
  1.386269e+01   1.900955e-08   6.098603e-03   0.000000e+00   2387060
  1.388343e+01   1.895223e-08   6.405063e-03   0.000000e+00   2370268
  1.390413e+01   1.891413e-08   7.234359e-03   0.000000e+00   2363776
  1.392485e+01   1.885403e-08   5.496208e-03   0.000000e+00   2360176
  1.394560e+01   1.874457e-08   5.598578e-03   0.000000e+00   2356360
  1.396634e+01   1.872362e-08   5.809822e-03   0.000000e+00   2343240
  1.398708e+01   1.866884e-08   5.172646e-03   0.000000e+00   2340248
  1.400781e+01   1.859478e-08   6.415243e-03   0.000000e+00   2325000
  1.402855e+01   1.852130e-08   5.034631e-03   0.000000e+00   2328632
  1.404931e+01   1.848681e-08   7.581460e-03   0.000000e+00   2313100
  1.407005e+01   1.842153e-08   6.569221e-03   0.000000e+00   2310892
  1.409078e+01   1.837146e-08   7.359673e-03   0.000000e+00   2295420
  1.411152e+01   1.829825e-08   7.216262e-03   0.000000e+00   2293592
  1.413225e+01   1.824678e-08   5.843376e-03   0.000000e+00   2281400
  1.415301e+01   1.816004e-08   7.162677e-03   0.000000e+00   2285760
  1.417375e+01   1.812901e-08   3.710493e-03   0.000000e+00   2259408
  1.419448e+01   1.807199e-08   0.000000e+00   0.000000e+00   2266808
  1.421523e+01   1.798238e-08   7.132345e-03   0.000000e+00   2249348
  1.423595e+01   1.790060e-08   4.544689e-03   0.000000e+00   2244732
  1.425667e+01   1.786206e-08   8.608102e-03   0.000000e+00   2233908
  1.427741e+01   1.779396e-08   2.774779e-03   0.000000e+00   2231660
  1.429815e+01   1.771812e-08   5.987714e-03   0.000000e+00   2218736
  1.431890e+01   1.764760e-08   4.480201e-03   0.000000e+00   2217984
  1.433965e+01   1.758630e-08   8.736606e-03   0.000000e+00   2203300
  1.436039e+01   1.753571e-08   6.637866e-03   0.000000e+00   2197072
  1.438110e+01   1.746869e-08   0.000000e+00   0.000000e+00   2181992
  1.440182e+01   1.740327e-08   4.629755e-03   0.000000e+00   2183664
  1.442258e+01   1.733764e-08   6.899420e-03   0.000000e+00   2173464
  1.444333e+01   1.727062e-08   0.000000e+00   0.000000e+00   2165396
  1.446406e+01   1.719554e-08   3.238782e-03   0.000000e+00   2152784
  1.448479e+01   1.714155e-08   8.100113e-03   0.000000e+00   2147532
  1.450553e+01   1.706308e-08   2.325008e-03   0.000000e+00   2139588
  1.452629e+01   1.703072e-08   4.201135e-03   0.000000e+00   2135432
  1.454699e+01   1.696166e-08   5.595950e-03   0.000000e+00   2109256
  1.456769e+01   1.689174e-08   6.070416e-03   0.000000e+00   2117296
  1.458845e+01   1.683366e-08   4.635949e-03   0.000000e+00   2106252
  1.460920e+01   1.678692e-08   7.474969e-03   0.000000e+00   2099096
  1.462995e+01   1.672235e-08   7.432876e-03   0.000000e+00   2088384
  1.465068e+01   1.666543e-08   8.390757e-03   0.000000e+00   2078480
  1.467141e+01   1.658890e-08   5.558345e-03   0.000000e+00   2069016
  1.469215e+01   1.651566e-08   3.714029e-03   0.000000e+00   2064836
  1.471290e+01   1.646649e-08   0.000000e+00   0.000000e+00   2055420
  1.473364e+01   1.640249e-08   3.294091e-03   0.000000e+00   2043224
  1.475435e+01   1.636410e-08   8.258100e-03   0.000000e+00   2032260
  1.477510e+01   1.626582e-08   7.883233e-03   0.000000e+00   2034152
  1.479587e+01   1.621034e-08   4.317387e-03   0.000000e+00   2017644
  1.481660e+01   1.614091e-08   9.724189e-03   0.000000e+00   2010284
  1.483732e+01   1.609662e-08   1.112645e-03   0.000000e+00   1996540
  1.485804e+01   1.602965e-08   7.484619e-03   0.000000e+00   1992832
  1.487878e+01   1.596838e-08   8.341794e-03   0.000000e+00   1982400
  1.489950e+01   1.589797e-08   1.583248e-03   0.000000e+00   1972256
  1.492022e+01   1.583927e-08   7.529530e-03   0.000000e+00   1964352
  1.494097e+01   1.577816e-08   6.398408e-03   0.000000e+00   1958576
  1.496172e+01   1.569633e-08   4.328253e-03   0.000000e+00   1946940
  1.498248e+01   1.565705e-08   8.016871e-03   0.000000e+00   1942580
  1.500320e+01   1.563372e-08   1.078796e-02   0.000000e+00   1921740
  1.502393e+01   1.553286e-08   2.454292e-03   0.000000e+00   1923956
  1.504468e+01   1.546704e-08   6.989412e-03   0.000000e+00   1907896
  1.506543e+01   1.541977e-08   8.970373e-03   0.000000e+00   1906888
  1.508616e+01   1.537949e-08   8.027262e-03   0.000000e+00   1886160
  1.510687e+01   1.532071e-08   6.401739e-03   0.000000e+00   1883120
  1.512763e+01   1.526954e-08   2.172904e-03   0.000000e+00   1875140
  1.514838e+01   1.518556e-08   6.784085e-03   0.000000e+00   1865652
  1.516912e+01   1.512592e-08   7.186852e-03   0.000000e+00   1853268
  1.518986e+01   1.509565e-08   6.368729e-03   0.000000e+00   1847180
  1.521057e+01   1.504366e-08   8.757049e-03   0.000000e+00   1829604
  1.523130e+01   1.497182e-08   4.027257e-03   0.000000e+00   1829720
  1.525205e+01   1.490376e-08   7.673926e-03   0.000000e+00   1817184
  1.527279e+01   1.485177e-08   6.691625e-03   0.000000e+00   1806320
  1.529351e+01   1.483297e-08   4.718105e-03   0.000000e+00   1795536
  1.531426e+01   1.477579e-08   7.310392e-03   0.000000e+00   1791548
  1.533501e+01   1.466697e-08   6.007263e-03   0.000000e+00   1777512
  1.535575e+01   1.462878e-08   0.000000e+00   0.000000e+00   1769984
  1.537648e+01   1.458514e-08   7.869625e-03   0.000000e+00   1756248
  1.539720e+01   1.453847e-08   8.736681e-03   0.000000e+00   1749248
  1.541794e+01   1.445598e-08   6.331362e-03   0.000000e+00   1739928
  1.543870e+01   1.439353e-08   7.064305e-03   0.000000e+00   1732148
  1.545943e+01   1.436302e-08   6.155797e-03   0.000000e+00   1716964
  1.548017e+01   1.431402e-08   5.908677e-03   0.000000e+00   1712164
  1.550091e+01   1.424007e-08   8.995952e-03   0.000000e+00   1698332
  1.552166e+01   1.421075e-08   9.326114e-03   0.000000e+00   1694100
  1.554240e+01   1.415328e-08   0.000000e+00   0.000000e+00   1675412
  1.556311e+01   1.412453e-08   7.644963e-03   0.000000e+00   1670436
  1.558382e+01   1.407973e-08   4.366939e-03   0.000000e+00   1655532
  1.560458e+01   1.397653e-08   9.625495e-03   0.000000e+00   1656860
  1.562533e+01   1.396722e-08   2.812895e-03   0.000000e+00   1636484
  1.564607e+01   1.391472e-08   3.771529e-03   0.000000e+00   1633212
  1.566680e+01   1.388270e-08   5.600364e-03   0.000000e+00   1614044
  1.568753e+01   1.381137e-08   4.268518e-03   0.000000e+00   1612980
  1.570828e+01   1.378207e-08   8.426132e-03   0.000000e+00   1597036
  1.572901e+01   1.367870e-08   6.368317e-03   0.000000e+00   1590676
  1.574975e+01   1.367679e-08   4.330532e-03   0.000000e+00   1575812
  1.577046e+01   1.364370e-08   4.750730e-03   0.000000e+00   1566156
  1.579120e+01   1.357744e-08   7.443028e-03   0.000000e+00   1560980
  1.581197e+01   1.353641e-08   7.782028e-03   0.000000e+00   1549404
