# power spectrum of omega (curl v)
# redshift z=1.112200
# k              Pk             sigma(k)       sigma(Pk)      count
  8.647608e+00   2.267066e-08   6.967278e-03   0.000000e+00   1215334
  8.669982e+00   2.267853e-08   8.354039e-03   0.000000e+00   1229274
  8.692424e+00   2.260190e-08   7.105245e-03   0.000000e+00   1236164
  8.714808e+00   2.253845e-08   5.285896e-03   0.000000e+00   1234942
  8.737151e+00   2.249604e-08   6.288884e-03   0.000000e+00   1244410
  8.759508e+00   2.244464e-08   6.581933e-03   0.000000e+00   1249010
  8.781891e+00   2.238416e-08   7.356257e-03   0.000000e+00   1260702
  8.804253e+00   2.233437e-08   5.935123e-03   0.000000e+00   1259490
  8.826638e+00   2.229251e-08   6.182848e-03   0.000000e+00   1275662
  8.849004e+00   2.221303e-08   3.448750e-03   0.000000e+00   1270164
  8.871392e+00   2.218357e-08   5.396361e-03   0.000000e+00   1291226
  8.893774e+00   2.208219e-08   4.385920e-03   0.000000e+00   1282750
  8.916104e+00   2.204717e-08   6.377193e-03   0.000000e+00   1298146
  8.938493e+00   2.197681e-08   5.501775e-03   0.000000e+00   1301646
  8.960864e+00   2.197698e-08   5.941955e-03   0.000000e+00   1309898
  8.983253e+00   2.188948e-08   4.766463e-03   0.000000e+00   1317010
  9.005646e+00   2.185077e-08   6.716190e-03   0.000000e+00   1323814
  9.028017e+00   2.176069e-08   4.948370e-03   0.000000e+00   1326732
  9.050376e+00   2.172994e-08   7.361075e-03   0.000000e+00   1335434
  9.072794e+00   2.167180e-08   8.454463e-03   0.000000e+00   1347902
  9.095185e+00   2.158460e-08   9.006136e-03   0.000000e+00   1344786
  9.117492e+00   2.159465e-08   4.166589e-03   0.000000e+00   1351222
  9.139861e+00   2.155802e-08   5.852681e-03   0.000000e+00   1365322
  9.162264e+00   2.144341e-08   7.480217e-03   0.000000e+00   1369002
  9.184645e+00   2.138719e-08   6.629027e-03   0.000000e+00   1376456
  9.207010e+00   2.134722e-08   5.489623e-03   0.000000e+00   1379362
  9.229387e+00   2.127988e-08   7.067682e-03   0.000000e+00   1392262
  9.251770e+00   2.121350e-08   6.432677e-03   0.000000e+00   1392546
  9.274121e+00   2.115162e-08   7.080772e-03   0.000000e+00   1402754
  9.296491e+00   2.110974e-08   7.907522e-03   0.000000e+00   1408470
  9.318858e+00   2.109266e-08   3.282049e-03   0.000000e+00   1415450
  9.341178e+00   2.101861e-08   6.393235e-03   0.000000e+00   1416504
  9.363608e+00   2.095362e-08   6.605893e-03   0.000000e+00   1442354
  9.386041e+00   2.088474e-08   7.605363e-03   0.000000e+00   1431202
  9.408387e+00   2.086212e-08   6.355801e-03   0.000000e+00   1445038
  9.430740e+00   2.077574e-08   5.588520e-03   0.000000e+00   1445322
  9.453125e+00   2.073130e-08   6.108612e-03   0.000000e+00   1462778
  9.475509e+00   2.067977e-08   7.142984e-03   0.000000e+00   1459590
  9.497849e+00   2.063194e-08   6.900208e-03   0.000000e+00   1471226
  9.520244e+00   2.051873e-08   4.990229e-03   0.000000e+00   1480136
  9.542652e+00   2.048656e-08   6.632033e-03   0.000000e+00   1486530
  9.565023e+00   2.046419e-08   7.404501e-03   0.000000e+00   1488898
  9.587391e+00   2.041264e-08   5.907482e-03   0.000000e+00   1500838
  9.609784e+00   2.035950e-08   4.121271e-03   0.000000e+00   1505906
  9.632115e+00   2.028942e-08   7.598672e-03   0.000000e+00   1507062
  9.654452e+00   2.023410e-08   6.323779e-03   0.000000e+00   1519890
  9.676823e+00   2.014814e-08   7.451519e-03   0.000000e+00   1526516
  9.699240e+00   2.011307e-08   4.767579e-03   0.000000e+00   1540038
  9.721645e+00   2.001414e-08   7.632536e-03   0.000000e+00   1538810
  9.743988e+00   2.002592e-08   5.744895e-03   0.000000e+00   1545574
  9.766381e+00   1.990028e-08   9.997399e-03   0.000000e+00   1560010
  9.788761e+00   1.987724e-08   5.435284e-03   0.000000e+00   1558578
  9.811105e+00   1.982230e-08   6.916536e-03   0.000000e+00   1568990
  9.833441e+00   1.978736e-08   7.404500e-03   0.000000e+00   1571770
  9.855810e+00   1.968476e-08   6.660599e-03   0.000000e+00   1587748
  9.878214e+00   1.966182e-08   5.210975e-03   0.000000e+00   1590966
  9.900618e+00   1.958263e-08   5.415973e-03   0.000000e+00   1602554
  9.922993e+00   1.953169e-08   7.188756e-03   0.000000e+00   1601190
  9.945334e+00   1.948485e-08   7.020966e-03   0.000000e+00   1611722
  9.967674e+00   1.946995e-08   6.360672e-03   0.000000e+00   1616058
  9.990052e+00   1.937551e-08   6.149277e-03   0.000000e+00   1631942
  1.001243e+01   1.931476e-08   5.183289e-03   0.000000e+00   1630980
  1.003478e+01   1.929442e-08   6.755710e-03   0.000000e+00   1641494
  1.005719e+01   1.923788e-08   7.395307e-03   0.000000e+00   1653378
  1.007964e+01   1.914776e-08   7.530711e-03   0.000000e+00   1663730
  1.010201e+01   1.911114e-08   5.044596e-03   0.000000e+00   1656558
  1.012433e+01   1.903689e-08   7.471072e-03   0.000000e+00   1671026
  1.014670e+01   1.899990e-08   7.345419e-03   0.000000e+00   1677818
  1.016906e+01   1.899163e-08   8.042744e-03   0.000000e+00   1685454
  1.019144e+01   1.893008e-08   5.831064e-03   0.000000e+00   1694516
  1.021383e+01   1.882509e-08   5.347819e-03   0.000000e+00   1701342
  1.023621e+01   1.877394e-08   6.241151e-03   0.000000e+00   1709026
  1.025862e+01   1.876215e-08   7.422516e-03   0.000000e+00   1720354
  1.028101e+01   1.867690e-08   6.060127e-03   0.000000e+00   1721470
  1.030340e+01   1.863080e-08   6.563212e-03   0.000000e+00   1735018
  1.032573e+01   1.857490e-08   4.958706e-03   0.000000e+00   1728398
  1.034805e+01   1.853863e-08   7.008926e-03   0.000000e+00   1747116
  1.037043e+01   1.846604e-08   1.972636e-03   0.000000e+00   1753090
  1.039284e+01   1.841392e-08   5.375258e-03   0.000000e+00   1767694
  1.041525e+01   1.836470e-08   7.269972e-03   0.000000e+00   1766490
  1.043764e+01   1.834633e-08   0.000000e+00   0.000000e+00   1780478
  1.046002e+01   1.825526e-08   9.445653e-03   0.000000e+00   1781050
  1.048238e+01   1.819720e-08   5.023303e-03   0.000000e+00   1792018
  1.050472e+01   1.818247e-08   6.682169e-03   0.000000e+00   1794366
  1.052707e+01   1.811952e-08   6.218271e-03   0.000000e+00   1808276
  1.054945e+01   1.805759e-08   6.966119e-03   0.000000e+00   1812522
  1.057184e+01   1.801424e-08   8.062458e-03   0.000000e+00   1827758
  1.059425e+01   1.797458e-08   4.863545e-03   0.000000e+00   1829466
  1.061661e+01   1.792622e-08   7.661153e-03   0.000000e+00   1835534
  1.063894e+01   1.783811e-08   6.451389e-03   0.000000e+00   1840906
  1.066131e+01   1.781823e-08   6.683861e-03   0.000000e+00   1857130
  1.068366e+01   1.776058e-08   5.024418e-03   0.000000e+00   1854264
  1.070601e+01   1.773013e-08   5.504226e-03   0.000000e+00   1871090
  1.072840e+01   1.766680e-08   6.320754e-03   0.000000e+00   1876926
  1.075078e+01   1.763599e-08   6.965963e-03   0.000000e+00   1884530
  1.077315e+01   1.758612e-08   5.738512e-03   0.000000e+00   1891506
  1.079556e+01   1.755402e-08   6.754157e-03   0.000000e+00   1907798
  1.081798e+01   1.749309e-08   8.253892e-03   0.000000e+00   1907378
  1.084033e+01   1.744360e-08   6.619274e-03   0.000000e+00   1912506
  1.086268e+01   1.736573e-08   4.075027e-03   0.000000e+00   1923048
  1.088508e+01   1.732014e-08   7.796332e-03   0.000000e+00   1936730
  1.090746e+01   1.725878e-08   6.214575e-03   0.000000e+00   1936686
  1.092983e+01   1.724111e-08   7.359495e-03   0.000000e+00   1950290
  1.095221e+01   1.720545e-08   2.979201e-03   0.000000e+00   1953002
  1.097460e+01   1.714838e-08   6.442372e-03   0.000000e+00   1969110
  1.099698e+01   1.709918e-08   2.080387e-03   0.000000e+00   1969050
  1.101934e+01   1.705919e-08   6.988840e-03   0.000000e+00   1980392
  1.104171e+01   1.698972e-08   8.399825e-03   0.000000e+00   1984770
  1.106406e+01   1.694411e-08   5.787021e-03   0.000000e+00   1995506
  1.108646e+01   1.692351e-08   7.523497e-03   0.000000e+00   2007806
  1.110884e+01   1.689555e-08   6.574327e-03   0.000000e+00   2010474
  1.113120e+01   1.683575e-08   7.195042e-03   0.000000e+00   2018182
  1.115359e+01   1.681181e-08   6.449668e-03   0.000000e+00   2033554
  1.117593e+01   1.673847e-08   7.574747e-03   0.000000e+00   2026266
  1.119831e+01   1.672990e-08   4.892565e-03   0.000000e+00   2054480
  1.122069e+01   1.667818e-08   5.236993e-03   0.000000e+00   2044770
  1.124303e+01   1.663954e-08   7.600085e-03   0.000000e+00   2062394
  1.126542e+01   1.658661e-08   6.925742e-03   0.000000e+00   2069982
  1.128781e+01   1.655225e-08   8.104215e-03   0.000000e+00   2079434
  1.131018e+01   1.652258e-08   6.872740e-03   0.000000e+00   2083038
  1.133257e+01   1.649054e-08   5.315571e-03   0.000000e+00   2098850
  1.135493e+01   1.645653e-08   6.710848e-03   0.000000e+00   2095436
  1.137730e+01   1.638851e-08   6.945518e-03   0.000000e+00   2117406
  1.139970e+01   1.631763e-08   6.372177e-03   0.000000e+00   2115426
  1.142201e+01   1.630895e-08   6.186547e-03   0.000000e+00   2118878
  1.144437e+01   1.628946e-08   7.053184e-03   0.000000e+00   2140026
  1.146678e+01   1.625388e-08   7.538450e-03   0.000000e+00   2147234
  1.148916e+01   1.621462e-08   6.708483e-03   0.000000e+00   2150662
  1.151153e+01   1.617215e-08   6.158507e-03   0.000000e+00   2159842
  1.153390e+01   1.611209e-08   6.927181e-03   0.000000e+00   2168384
  1.155630e+01   1.608577e-08   8.582346e-03   0.000000e+00   2183178
  1.157869e+01   1.605890e-08   6.455725e-03   0.000000e+00   2184770
  1.160105e+01   1.604840e-08   7.168821e-03   0.000000e+00   2192190
  1.162338e+01   1.599972e-08   7.808793e-03   0.000000e+00   2196242
  1.164577e+01   1.599292e-08   5.518618e-03   0.000000e+00   2220714
  1.166817e+01   1.592222e-08   7.771457e-03   0.000000e+00   2215758
  1.169055e+01   1.592205e-08   7.083424e-03   0.000000e+00   2233988
  1.171293e+01   1.584615e-08   8.664338e-03   0.000000e+00   2231670
  1.173528e+01   1.584105e-08   4.368156e-03   0.000000e+00   2244338
  1.175767e+01   1.580147e-08   5.765335e-03   0.000000e+00   2258610
  1.178006e+01   1.578143e-08   5.605879e-03   0.000000e+00   2260718
  1.180241e+01   1.573893e-08   6.766620e-03   0.000000e+00   2268162
  1.182476e+01   1.573472e-08   6.072202e-03   0.000000e+00   2277494
  1.184712e+01   1.567966e-08   5.533379e-03   0.000000e+00   2288796
  1.186953e+01   1.565546e-08   1.112745e-02   0.000000e+00   2305226
  1.189193e+01   1.562248e-08   5.786550e-03   0.000000e+00   2301630
  1.191431e+01   1.559254e-08   0.000000e+00   0.000000e+00   2319770
  1.193668e+01   1.556923e-08   7.523239e-03   0.000000e+00   2315610
  1.195903e+01   1.553396e-08   6.016399e-03   0.000000e+00   2334662
  1.198139e+01   1.552736e-08   8.891845e-03   0.000000e+00   2335722
  1.200376e+01   1.550259e-08   5.022459e-03   0.000000e+00   2354102
  1.202615e+01   1.545162e-08   7.968771e-03   0.000000e+00   2355236
  1.204854e+01   1.543695e-08   6.896256e-03   0.000000e+00   2374170
  1.207094e+01   1.538708e-08   5.410326e-03   0.000000e+00   2373286
  1.209332e+01   1.538782e-08   8.203816e-03   0.000000e+00   2388010
  1.211567e+01   1.535134e-08   1.210205e-03   0.000000e+00   2383470
  1.213801e+01   1.532828e-08   5.317434e-03   0.000000e+00   2404994
  1.216038e+01   1.530378e-08   4.488550e-03   0.000000e+00   2408642
  1.218273e+01   1.529875e-08   6.703053e-03   0.000000e+00   2417640
  1.220513e+01   1.523769e-08   6.776575e-03   0.000000e+00   2434994
  1.222753e+01   1.523207e-08   7.504534e-03   0.000000e+00   2437998
  1.224992e+01   1.520706e-08   6.455697e-03   0.000000e+00   2448194
  1.227230e+01   1.519472e-08   0.000000e+00   0.000000e+00   2455890
  1.229466e+01   1.515398e-08   3.959834e-03   0.000000e+00   2461526
  1.231702e+01   1.512716e-08   6.994125e-03   0.000000e+00   2474034
  1.233937e+01   1.511672e-08   6.809301e-03   0.000000e+00   2476482
  1.236174e+01   1.507811e-08   5.334701e-03   0.000000e+00   2497256
  1.238415e+01   1.506491e-08   6.874400e-03   0.000000e+00   2502978
  1.240653e+01   1.506168e-08   2.936929e-03   0.000000e+00   2508422
  1.242890e+01   1.503934e-08   7.134903e-03   0.000000e+00   2518482
  1.245129e+01   1.502939e-08   8.925992e-03   0.000000e+00   2532074
  1.247364e+01   1.499305e-08   9.612542e-03   0.000000e+00   2526710
  1.249599e+01   1.497304e-08   7.485766e-03   0.000000e+00   2548986
  1.251836e+01   1.497460e-08   6.449316e-03   0.000000e+00   2551704
  1.254073e+01   1.494977e-08   5.025124e-03   0.000000e+00   2566226
  1.256312e+01   1.491547e-08   5.176729e-03   0.000000e+00   2573898
  1.258552e+01   1.490719e-08   5.547566e-03   0.000000e+00   2589182
  1.260789e+01   1.490330e-08   7.170474e-03   0.000000e+00   2584970
  1.263026e+01   1.487932e-08   5.585714e-03   0.000000e+00   2605110
  1.265264e+01   1.486969e-08   5.110353e-03   0.000000e+00   2606834
  1.267500e+01   1.485410e-08   5.243169e-03   0.000000e+00   2620770
  1.269737e+01   1.483805e-08   7.112870e-03   0.000000e+00   2626560
  1.271973e+01   1.480684e-08   6.877703e-03   0.000000e+00   2636762
  1.274210e+01   1.480590e-08   7.916869e-03   0.000000e+00   2647698
  1.276453e+01   1.477730e-08   6.129063e-03   0.000000e+00   2668166
  1.278693e+01   1.479358e-08   6.236083e-03   0.000000e+00   2660586
  1.280929e+01   1.479076e-08   6.244989e-03   0.000000e+00   2676494
  1.283162e+01   1.478344e-08   7.439815e-03   0.000000e+00   2674306
  1.285397e+01   1.474321e-08   5.248177e-03   0.000000e+00   2696980
  1.287636e+01   1.473732e-08   5.804349e-03   0.000000e+00   2703622
  1.289873e+01   1.472437e-08   8.621022e-03   0.000000e+00   2713186
  1.292110e+01   1.471878e-08   7.973559e-03   0.000000e+00   2718702
  1.294350e+01   1.472893e-08   7.709893e-03   0.000000e+00   2742194
  1.296589e+01   1.469412e-08   0.000000e+00   0.000000e+00   2733162
  1.298826e+01   1.471224e-08   4.608808e-03   0.000000e+00   2757590
  1.301063e+01   1.467018e-08   4.265842e-03   0.000000e+00   2752010
  1.303297e+01   1.469396e-08   8.308346e-03   0.000000e+00   2769036
  1.305536e+01   1.466369e-08   6.442961e-03   0.000000e+00   2783046
  1.307775e+01   1.466777e-08   0.000000e+00   0.000000e+00   2789378
  1.310013e+01   1.466188e-08   9.257901e-03   0.000000e+00   2799582
  1.312253e+01   1.465092e-08   6.659824e-03   0.000000e+00   2811170
  1.314491e+01   1.465187e-08   0.000000e+00   0.000000e+00   2812706
  1.316728e+01   1.464609e-08   6.126403e-03   0.000000e+00   2833254
  1.318964e+01   1.465667e-08   7.777056e-03   0.000000e+00   2827292
  1.321199e+01   1.464062e-08   8.228239e-03   0.000000e+00   2846838
  1.323435e+01   1.465578e-08   6.184919e-03   0.000000e+00   2846535
  1.325671e+01   1.472159e-08   6.917547e-03   0.000000e+00   2848496
  1.327910e+01   1.477742e-08   7.339766e-03   0.000000e+00   2841564
  1.330149e+01   1.486135e-08   8.269126e-03   0.000000e+00   2843000
  1.332387e+01   1.490131e-08   7.865882e-03   0.000000e+00   2826624
  1.334623e+01   1.496238e-08   8.107691e-03   0.000000e+00   2828732
  1.336860e+01   1.500308e-08   4.612442e-03   0.000000e+00   2819560
  1.339098e+01   1.507673e-08   6.061273e-03   0.000000e+00   2819284
  1.341334e+01   1.511718e-08   5.784046e-03   0.000000e+00   2805856
  1.343571e+01   1.516628e-08   7.471872e-03   0.000000e+00   2810440
  1.345809e+01   1.519361e-08   6.612544e-03   0.000000e+00   2800608
  1.348047e+01   1.524262e-08   8.339001e-03   0.000000e+00   2798144
  1.350284e+01   1.528122e-08   7.346272e-03   0.000000e+00   2787376
  1.352522e+01   1.530834e-08   8.218897e-03   0.000000e+00   2790616
  1.354761e+01   1.533595e-08   6.504907e-03   0.000000e+00   2779552
  1.356995e+01   1.536011e-08   7.398508e-03   0.000000e+00   2768452
  1.359230e+01   1.539844e-08   2.309332e-03   0.000000e+00   2771296
  1.361468e+01   1.542058e-08   3.562732e-03   0.000000e+00   2764924
  1.363707e+01   1.541216e-08   3.943531e-03   0.000000e+00   2762264
  1.365948e+01   1.545136e-08   7.918138e-03   0.000000e+00   2760216
  1.368184e+01   1.548116e-08   1.629939e-03   0.000000e+00   2737932
  1.370421e+01   1.549592e-08   8.854789e-03   0.000000e+00   2752280
  1.372659e+01   1.550140e-08   6.886803e-03   0.000000e+00   2728764
  1.374895e+01   1.549659e-08   6.729195e-03   0.000000e+00   2736368
  1.377132e+01   1.550914e-08   5.158587e-03   0.000000e+00   2719920
  1.379370e+01   1.554477e-08   1.003182e-02   0.000000e+00   2727152
  1.381608e+01   1.553351e-08   0.000000e+00   0.000000e+00   2708352
  1.383847e+01   1.552490e-08   0.000000e+00   0.000000e+00   2718584
  1.386084e+01   1.553954e-08   0.000000e+00   0.000000e+00   2694300
  1.388323e+01   1.552261e-08   9.550038e-03   0.000000e+00   2709440
  1.390561e+01   1.554138e-08   2.800465e-03   0.000000e+00   2682108
  1.392794e+01   1.552369e-08   5.008784e-03   0.000000e+00   2684912
  1.395031e+01   1.550623e-08   8.663767e-03   0.000000e+00   2678892
  1.397268e+01   1.550132e-08   6.624439e-03   0.000000e+00   2674748
  1.399506e+01   1.551626e-08   9.746825e-03   0.000000e+00   2670216
  1.401743e+01   1.551321e-08   6.505688e-03   0.000000e+00   2659436
  1.403981e+01   1.549227e-08   5.971116e-03   0.000000e+00   2659752
  1.406222e+01   1.546719e-08   6.640739e-03   0.000000e+00   2654300
  1.408460e+01   1.545127e-08   3.239571e-03   0.000000e+00   2640852
  1.410696e+01   1.545926e-08   5.132901e-03   0.000000e+00   2638124
  1.412931e+01   1.543344e-08   1.032424e-02   0.000000e+00   2628228
  1.415170e+01   1.539821e-08   4.016886e-03   0.000000e+00   2630936
  1.417409e+01   1.540166e-08   9.121244e-03   0.000000e+00   2619032
  1.419645e+01   1.536567e-08   5.542208e-03   0.000000e+00   2610804
  1.421883e+01   1.535593e-08   6.224985e-03   0.000000e+00   2609408
  1.424122e+01   1.533328e-08   8.494587e-03   0.000000e+00   2602764
  1.426357e+01   1.529306e-08   7.059989e-03   0.000000e+00   2588540
  1.428592e+01   1.525492e-08   1.036302e-02   0.000000e+00   2587836
  1.430828e+01   1.524808e-08   8.682011e-03   0.000000e+00   2579100
  1.433064e+01   1.520934e-08   5.092379e-03   0.000000e+00   2574128
  1.435300e+01   1.519541e-08   5.116351e-03   0.000000e+00   2567588
  1.437542e+01   1.515224e-08   8.292454e-03   0.000000e+00   2572956
  1.439781e+01   1.512829e-08   7.367875e-03   0.000000e+00   2550552
  1.442018e+01   1.509927e-08   8.246382e-03   0.000000e+00   2552084
  1.444255e+01   1.505583e-08   5.115537e-03   0.000000e+00   2539404
  1.446493e+01   1.502841e-08   0.000000e+00   0.000000e+00   2541152
  1.448732e+01   1.499436e-08   9.243577e-03   0.000000e+00   2528016
  1.450968e+01   1.494042e-08   6.030608e-03   0.000000e+00   2521496
  1.453206e+01   1.491973e-08   7.302359e-03   0.000000e+00   2518092
  1.455445e+01   1.488889e-08   2.299407e-03   0.000000e+00   2511632
  1.457683e+01   1.485160e-08   0.000000e+00   0.000000e+00   2500140
  1.459919e+01   1.479665e-08   6.452288e-03   0.000000e+00   2496980
  1.462157e+01   1.477261e-08   7.387205e-03   0.000000e+00   2487428
  1.464396e+01   1.470823e-08   7.889858e-03   0.000000e+00   2486496
  1.466632e+01   1.467815e-08   1.185193e-02   0.000000e+00   2469840
  1.468868e+01   1.463969e-08   8.203695e-03   0.000000e+00   2469656
  1.471105e+01   1.459990e-08   2.994284e-03   0.000000e+00   2457036
  1.473344e+01   1.457342e-08   5.503387e-03   0.000000e+00   2462684
  1.475583e+01   1.450081e-08   4.697230e-03   0.000000e+00   2442384
  1.477819e+01   1.446431e-08   5.153097e-03   0.000000e+00   2441696
  1.480056e+01   1.444849e-08   3.046200e-03   0.000000e+00   2431164
  1.482292e+01   1.438922e-08   0.000000e+00   0.000000e+00   2423696
  1.484529e+01   1.435189e-08   9.601895e-03   0.000000e+00   2421336
  1.486769e+01   1.429773e-08   5.941069e-03   0.000000e+00   2412992
  1.489006e+01   1.427345e-08   5.095220e-03   0.000000e+00   2402732
  1.491242e+01   1.421219e-08   8.459688e-03   0.000000e+00   2396124
  1.493479e+01   1.415716e-08   7.191943e-03   0.000000e+00   2388480
  1.495718e+01   1.409260e-08   6.580101e-03   0.000000e+00   2387060
  1.497955e+01   1.405399e-08   6.910757e-03   0.000000e+00   2370268
  1.500189e+01   1.401756e-08   7.805528e-03   0.000000e+00   2363776
  1.502425e+01   1.397956e-08   5.930146e-03   0.000000e+00   2360176
  1.504664e+01   1.390472e-08   6.040598e-03   0.000000e+00   2356360
  1.506902e+01   1.387170e-08   6.268521e-03   0.000000e+00   2343240
  1.509139e+01   1.382784e-08   5.581039e-03   0.000000e+00   2340248
  1.511376e+01   1.376330e-08   6.921742e-03   0.000000e+00   2325000
  1.513614e+01   1.373262e-08   5.432127e-03   0.000000e+00   2328632
  1.515853e+01   1.365612e-08   8.180033e-03   0.000000e+00   2313100
  1.518091e+01   1.363262e-08   7.087877e-03   0.000000e+00   2310892
  1.520328e+01   1.359138e-08   7.940737e-03   0.000000e+00   2295420
  1.522565e+01   1.354794e-08   7.786002e-03   0.000000e+00   2293592
  1.524802e+01   1.346105e-08   6.304724e-03   0.000000e+00   2281400
  1.527043e+01   1.342825e-08   7.728187e-03   0.000000e+00   2285760
  1.529280e+01   1.336759e-08   4.003444e-03   0.000000e+00   2259408
  1.531516e+01   1.331650e-08   0.000000e+00   0.000000e+00   2266808
  1.533755e+01   1.326102e-08   7.695460e-03   0.000000e+00   2249348
  1.535991e+01   1.322121e-08   4.903502e-03   0.000000e+00   2244732
  1.538227e+01   1.317309e-08   9.287732e-03   0.000000e+00   2233908
  1.540464e+01   1.312118e-08   2.993854e-03   0.000000e+00   2231660
  1.542702e+01   1.306033e-08   6.460458e-03   0.000000e+00   2218736
  1.544941e+01   1.300212e-08   4.833923e-03   0.000000e+00   2217984
  1.547180e+01   1.294574e-08   9.426381e-03   0.000000e+00   2203300
  1.549417e+01   1.292598e-08   7.161940e-03   0.000000e+00   2197072
  1.551652e+01   1.288449e-08   0.000000e+00   0.000000e+00   2181992
  1.553888e+01   1.279770e-08   4.995285e-03   0.000000e+00   2183664
  1.556127e+01   1.275114e-08   7.444145e-03   0.000000e+00   2173464
  1.558367e+01   1.269797e-08   0.000000e+00   0.000000e+00   2165396
  1.560603e+01   1.265547e-08   3.494491e-03   0.000000e+00   2152784
  1.562840e+01   1.258881e-08   8.739635e-03   0.000000e+00   2147532
  1.565078e+01   1.253221e-08   2.508573e-03   0.000000e+00   2139588
  1.567318e+01   1.249760e-08   4.532825e-03   0.000000e+00   2135432
  1.569551e+01   1.246512e-08   6.037763e-03   0.000000e+00   2109256
  1.571784e+01   1.238858e-08   6.549690e-03   0.000000e+00   2117296
  1.574024e+01   1.234399e-08   5.001968e-03   0.000000e+00   2106252
  1.576263e+01   1.228364e-08   8.065135e-03   0.000000e+00   2099096
  1.578502e+01   1.223662e-08   8.019719e-03   0.000000e+00   2088384
  1.580739e+01   1.220619e-08   9.053227e-03   0.000000e+00   2078480
  1.582975e+01   1.214173e-08   5.997190e-03   0.000000e+00   2069016
  1.585213e+01   1.209064e-08   4.007260e-03   0.000000e+00   2064836
  1.587452e+01   1.204961e-08   0.000000e+00   0.000000e+00   2055420
  1.589690e+01   1.198786e-08   3.554167e-03   0.000000e+00   2043224
  1.591924e+01   1.195669e-08   8.910095e-03   0.000000e+00   2032260
  1.594163e+01   1.186636e-08   8.505632e-03   0.000000e+00   2034152
  1.596404e+01   1.184332e-08   4.658255e-03   0.000000e+00   2017644
  1.598641e+01   1.177110e-08   1.049194e-02   0.000000e+00   2010284
  1.600876e+01   1.175692e-08   1.200491e-03   0.000000e+00   1996540
  1.603112e+01   1.169233e-08   8.075546e-03   0.000000e+00   1992832
  1.605349e+01   1.164826e-08   9.000398e-03   0.000000e+00   1982400
  1.607585e+01   1.161140e-08   1.708249e-03   0.000000e+00   1972256
  1.609821e+01   1.156277e-08   8.124004e-03   0.000000e+00   1964352
  1.612060e+01   1.152315e-08   6.903577e-03   0.000000e+00   1958576
  1.614298e+01   1.145117e-08   4.669979e-03   0.000000e+00   1946940
  1.616538e+01   1.139648e-08   8.649821e-03   0.000000e+00   1942580
  1.618774e+01   1.136697e-08   1.163970e-02   0.000000e+00   1921740
  1.621010e+01   1.131501e-08   2.648065e-03   0.000000e+00   1923956
  1.623249e+01   1.128629e-08   7.541242e-03   0.000000e+00   1907896
  1.625488e+01   1.122607e-08   9.678605e-03   0.000000e+00   1906888
  1.627725e+01   1.119819e-08   8.661033e-03   0.000000e+00   1886160
  1.629960e+01   1.114377e-08   6.907171e-03   0.000000e+00   1883120
  1.632199e+01   1.111292e-08   2.344460e-03   0.000000e+00   1875140
  1.634438e+01   1.103592e-08   7.319704e-03   0.000000e+00   1865652
  1.636675e+01   1.101349e-08   7.754271e-03   0.000000e+00   1853268
  1.638913e+01   1.098602e-08   6.871555e-03   0.000000e+00   1847180
  1.641148e+01   1.094279e-08   9.448439e-03   0.000000e+00   1829604
  1.643384e+01   1.087905e-08   4.345219e-03   0.000000e+00   1829720
  1.645624e+01   1.084655e-08   8.279799e-03   0.000000e+00   1817184
  1.647861e+01   1.077372e-08   7.219944e-03   0.000000e+00   1806320
  1.650097e+01   1.076226e-08   5.090610e-03   0.000000e+00   1795536
  1.652335e+01   1.071775e-08   7.887565e-03   0.000000e+00   1791548
  1.654575e+01   1.067257e-08   6.481550e-03   0.000000e+00   1777512
  1.656812e+01   1.063301e-08   0.000000e+00   0.000000e+00   1769984
  1.659049e+01   1.060502e-08   8.490951e-03   0.000000e+00   1756248
  1.661285e+01   1.054115e-08   9.426462e-03   0.000000e+00   1749248
  1.663523e+01   1.048128e-08   6.831238e-03   0.000000e+00   1739928
  1.665762e+01   1.046901e-08   7.622048e-03   0.000000e+00   1732148
  1.667999e+01   1.042649e-08   6.641812e-03   0.000000e+00   1716964
  1.670236e+01   1.037356e-08   6.375181e-03   0.000000e+00   1712164
  1.672475e+01   1.034619e-08   9.706203e-03   0.000000e+00   1698332
  1.674713e+01   1.027306e-08   1.006243e-02   0.000000e+00   1694100
  1.676950e+01   1.025598e-08   0.000000e+00   0.000000e+00   1675412
  1.679185e+01   1.022140e-08   8.248551e-03   0.000000e+00   1670436
  1.681420e+01   1.018731e-08   4.711719e-03   0.000000e+00   1655532
  1.683660e+01   1.012523e-08   1.038545e-02   0.000000e+00   1656860
  1.685899e+01   1.009767e-08   3.034979e-03   0.000000e+00   1636484
  1.688137e+01   1.005506e-08   4.069300e-03   0.000000e+00   1633212
  1.690373e+01   1.005307e-08   6.042526e-03   0.000000e+00   1614044
  1.692610e+01   1.000135e-08   4.605527e-03   0.000000e+00   1612980
  1.694848e+01   9.958202e-09   9.091394e-03   0.000000e+00   1597036
  1.697085e+01   9.894721e-09   6.871110e-03   0.000000e+00   1590676
  1.699322e+01   9.905158e-09   4.672438e-03   0.000000e+00   1575812
  1.701557e+01   9.870294e-09   5.125811e-03   0.000000e+00   1566156
  1.703795e+01   9.815019e-09   8.030673e-03   0.000000e+00   1560980
  1.706036e+01   9.796728e-09   8.396437e-03   0.000000e+00   1549404
